0.713881 0.700397
0.714214 0.70007
0.714548 0.699743
0.714882 0.699417
0.715215 0.69909
0.715549 0.698764
0.715883 0.698439
0.716216 0.698113
0.71655 0.697788
0.716884 0.697463
0.717217 0.697139
0.717551 0.696815
0.717885 0.696491
0.718218 0.696167
0.718552 0.695844
0.718886 0.695521
0.719219 0.695198
0.719553 0.694876
0.719887 0.694554
0.72022 0.694232
0.720554 0.693911
0.720888 0.693589
0.721221 0.693269
0.721555 0.692948
0.721889 0.692628
0.722222 0.692308
0.722556 0.691988
0.72289 0.691669
0.723223 0.691349
0.723557 0.691031
0.723891 0.690712
0.724224 0.690394
0.724558 0.690076
0.724892 0.689758
0.725225 0.689441
0.725559 0.689124
0.725893 0.688807
0.726226 0.688491
0.72656 0.688175
0.726894 0.687859
0.727227 0.687543
0.727561 0.687228
0.727895 0.686913
0.728228 0.686598
0.728562 0.686283
0.728896 0.685969
0.729229 0.685655
0.729563 0.685342
0.729897 0.685029
0.73023 0.684716
0.730564 0.684403
0.730898 0.68409
0.731231 0.683778
0.731565 0.683466
0.731899 0.683155
0.732232 0.682843
0.732566 0.682532
0.7329 0.682222
0.733233 0.681911
0.733567 0.681601
0.733901 0.681291
0.734234 0.680982
0.734568 0.680672
0.734902 0.680363
0.735235 0.680054
0.735569 0.679746
0.735903 0.679438
0.736236 0.67913
0.73657 0.678822
0.736904 0.678515
0.737237 0.678208
0.737571 0.677901
0.737905 0.677594
0.738238 0.677288
0.738572 0.676982
0.738906 0.676676
0.739239 0.676371
0.739573 0.676066
0.739907 0.675761
0.74024 0.675456
0.740574 0.675152
0.740908 0.674848
0.741241 0.674544
0.741575 0.674241
0.741909 0.673937
0.742242 0.673635
0.742576 0.673332
0.74291 0.673029
0.743243 0.672727
0.743577 0.672425
0.743911 0.672124
0.744244 0.671822
0.744578 0.671521
0.744912 0.671221
0.745245 0.67092
0.745579 0.67062
0.745913 0.67032
0.746246 0.67002
0.74658 0.669721
0.746914 0.669421
0.747247 0.669123
0.747581 0.668824
0.747915 0.668526
0.748248 0.668227
