0.976094 0.85
0.976506 0.85
0.976918 0.85
0.97733 0.85
0.977742 0.85
0.978155 0.85
0.978567 0.85
0.978979 0.85
0.979391 0.85
0.979803 0.85
0.980216 0.85
0.980628 0.85
0.98104 0.85
0.981452 0.85
0.981864 0.85
0.982276 0.85
0.982689 0.85
0.983101 0.85
0.983513 0.85
0.983925 0.85
0.984337 0.85
0.984749 0.85
0.985162 0.85
0.985574 0.85
0.985986 0.85
0.986398 0.85
0.98681 0.85
0.987223 0.85
0.987635 0.85
0.988047 0.85
0.988459 0.85
0.988871 0.85
0.989283 0.85
0.989696 0.85
0.990108 0.85
0.99052 0.85
0.990932 0.85
0.991344 0.85
0.991756 0.85
0.992169 0.85
0.992581 0.85
0.992993 0.85
0.993405 0.85
0.993817 0.85
0.99423 0.85
0.994642 0.85
0.995054 0.85
0.995466 0.85
0.995878 0.85
0.99629 0.85
