0.646764 0.773079
0.647177 0.772587
0.647589 0.772095
0.648001 0.771604
0.648413 0.771113
0.648825 0.770623
0.649237 0.770134
0.64965 0.769646
0.650062 0.769158
0.650474 0.76867
0.650886 0.768183
0.651298 0.767697
0.651711 0.767212
0.652123 0.766727
0.652535 0.766243
0.652947 0.765759
0.653359 0.765276
0.653771 0.764793
0.654184 0.764311
0.654596 0.76383
0.655008 0.76335
0.65542 0.762869
0.655832 0.76239
0.656244 0.761911
0.656657 0.761433
0.657069 0.760955
0.657481 0.760478
0.657893 0.760002
0.658305 0.759526
0.658718 0.759051
0.65913 0.758576
0.659542 0.758102
0.659954 0.757628
0.660366 0.757156
0.660778 0.756683
0.661191 0.756212
0.661603 0.75574
0.662015 0.75527
0.662427 0.7548
0.662839 0.754331
0.663251 0.753862
0.663664 0.753394
0.664076 0.752926
0.664488 0.752459
0.6649 0.751993
0.665312 0.751527
0.665725 0.751061
0.666137 0.750597
0.666549 0.750133
0.666961 0.749669
0.667373 0.749206
0.667785 0.748743
0.668198 0.748282
0.66861 0.74782
0.669022 0.74736
0.669434 0.746899
0.669846 0.74644
0.670258 0.745981
0.670671 0.745522
0.671083 0.745064
0.671495 0.744607
0.671907 0.74415
0.672319 0.743694
0.672732 0.743239
0.673144 0.742783
0.673556 0.742329
0.673968 0.741875
0.67438 0.741421
0.674792 0.740969
0.675205 0.740516
0.675617 0.740064
0.676029 0.739613
0.676441 0.739163
0.676853 0.738712
0.677266 0.738263
0.677678 0.737814
0.67809 0.737365
0.678502 0.736917
0.678914 0.73647
0.679326 0.736023
0.679739 0.735577
0.680151 0.735131
0.680563 0.734686
0.680975 0.734241
0.681387 0.733797
0.681799 0.733353
0.682212 0.73291
0.682624 0.732468
0.683036 0.732026
0.683448 0.731584
0.68386 0.731143
0.684273 0.730703
0.684685 0.730263
0.685097 0.729824
0.685509 0.729385
0.685921 0.728947
0.686333 0.728509
0.686746 0.728072
0.687158 0.727635
0.68757 0.727199
0.687982 0.726763
0.688394 0.726328
0.688806 0.725893
0.689219 0.725459
0.689631 0.725026
0.690043 0.724593
0.690455 0.72416
0.690867 0.723728
0.69128 0.723296
0.691692 0.722865
0.692104 0.722435
0.692516 0.722005
0.692928 0.721575
0.69334 0.721146
0.693753 0.720718
0.694165 0.72029
0.694577 0.719863
0.694989 0.719436
0.695401 0.719009
0.695813 0.718583
0.696226 0.718158
0.696638 0.717733
0.69705 0.717309
0.697462 0.716885
0.697874 0.716461
0.698287 0.716038
0.698699 0.715616
0.699111 0.715194
0.699523 0.714773
0.699935 0.714352
0.700347 0.713931
0.70076 0.713511
0.701172 0.713092
0.701584 0.712673
0.701996 0.712255
0.702408 0.711837
0.70282 0.711419
0.703233 0.711002
0.703645 0.710586
0.704057 0.71017
0.704469 0.709754
0.704881 0.709339
0.705294 0.708925
0.705706 0.708511
0.706118 0.708097
0.70653 0.707684
0.706942 0.707271
0.707354 0.706859
0.707767 0.706448
0.708179 0.706036
0.708591 0.705626
0.709003 0.705216
0.709415 0.704806
0.709827 0.704397
0.71024 0.703988
0.710652 0.703579
0.711064 0.703172
0.711476 0.702764
0.711888 0.702357
0.712301 0.701951
0.712713 0.701545
0.713125 0.701139
0.713537 0.700734
0.713949 0.70033
0.714361 0.699926
0.714774 0.699522
0.715186 0.699119
0.715598 0.698716
0.71601 0.698314
0.716422 0.697912
0.716834 0.697511
0.717247 0.69711
0.717659 0.69671
0.718071 0.69631
0.718483 0.695911
0.718895 0.695512
0.719308 0.695113
0.71972 0.694715
0.720132 0.694317
0.720544 0.69392
0.720956 0.693523
0.721368 0.693127
0.721781 0.692731
0.722193 0.692336
0.722605 0.691941
0.723017 0.691547
0.723429 0.691153
0.723841 0.690759
0.724254 0.690366
0.724666 0.689973
0.725078 0.689581
0.72549 0.689189
0.725902 0.688798
0.726315 0.688407
0.726727 0.688017
0.727139 0.687627
0.727551 0.687237
0.727963 0.686848
0.728375 0.686459
0.728788 0.686071
0.7292 0.685683
0.729612 0.685296
0.730024 0.684909
0.730436 0.684522
0.730848 0.684136
0.731261 0.683751
0.731673 0.683366
0.732085 0.682981
0.732497 0.682596
0.732909 0.682213
0.733322 0.681829
0.733734 0.681446
0.734146 0.681064
0.734558 0.680681
0.73497 0.6803
0.735382 0.679918
0.735795 0.679537
0.736207 0.679157
0.736619 0.678777
0.737031 0.678397
0.737443 0.678018
0.737856 0.677639
0.738268 0.677261
0.73868 0.676883
0.739092 0.676506
0.739504 0.676129
0.739916 0.675752
0.740329 0.675376
0.740741 0.675
0.741153 0.674625
0.741565 0.67425
0.741977 0.673875
0.742389 0.673501
0.742802 0.673127
0.743214 0.672754
0.743626 0.672381
0.744038 0.672009
0.74445 0.671636
0.744863 0.671265
0.745275 0.670894
0.745687 0.670523
0.746099 0.670152
0.746511 0.669782
0.746923 0.669413
0.747336 0.669043
0.747748 0.668675
0.74816 0.668306
0.748572 0.667938
0.748984 0.667571
0.749396 0.667204
0.749809 0.666837
0.750221 0.66647
0.750633 0.666104
0.751045 0.665739
0.751457 0.665374
0.75187 0.665009
0.752282 0.664645
0.752694 0.664281
0.753106 0.663917
0.753518 0.663554
0.75393 0.663191
0.754343 0.662829
0.754755 0.662467
0.755167 0.662105
0.755579 0.661744
0.755991 0.661383
0.756403 0.661023
0.756816 0.660663
0.757228 0.660303
0.75764 0.659944
0.758052 0.659585
0.758464 0.659227
0.758877 0.658869
0.759289 0.658511
0.759701 0.658154
0.760113 0.657797
0.760525 0.65744
0.760937 0.657084
0.76135 0.656729
0.761762 0.656373
0.762174 0.656018
0.762586 0.655664
0.762998 0.655309
0.76341 0.654956
0.763823 0.654602
0.764235 0.654249
0.764647 0.653897
0.765059 0.653544
0.765471 0.653192
0.765884 0.652841
0.766296 0.65249
0.766708 0.652139
0.76712 0.651788
0.767532 0.651438
0.767944 0.651089
0.768357 0.65074
0.768769 0.650391
0.769181 0.650042
0.769593 0.649694
0.770005 0.649346
0.770417 0.648999
0.77083 0.648652
0.771242 0.648305
0.771654 0.647959
0.772066 0.647613
0.772478 0.647267
0.772891 0.646922
0.773303 0.646577
0.773715 0.646233
0.774127 0.645889
0.774539 0.645545
0.774951 0.645202
0.775364 0.644859
0.775776 0.644516
0.776188 0.644174
0.7766 0.643832
0.777012 0.64349
0.777424 0.643149
0.777837 0.642808
0.778249 0.642468
0.778661 0.642128
0.779073 0.641788
0.779485 0.641449
0.779898 0.64111
0.78031 0.640771
0.780722 0.640433
0.781134 0.640095
0.781546 0.639757
0.781958 0.63942
0.782371 0.639083
0.782783 0.638747
0.783195 0.638411
0.783607 0.638075
0.784019 0.637739
0.784431 0.637404
0.784844 0.63707
0.785256 0.636735
0.785668 0.636401
0.78608 0.636067
0.786492 0.635734
0.786905 0.635401
0.787317 0.635068
0.787729 0.634736
0.788141 0.634404
0.788553 0.634073
0.788965 0.633741
0.789378 0.63341
0.78979 0.63308
0.790202 0.63275
0.790614 0.63242
0.791026 0.63209
0.791438 0.631761
0.791851 0.631432
0.792263 0.631104
0.792675 0.630776
0.793087 0.630448
0.793499 0.63012
0.793912 0.629793
0.794324 0.629466
0.794736 0.62914
0.795148 0.628814
0.79556 0.628488
0.795972 0.628162
0.796385 0.627837
0.796797 0.627513
0.797209 0.627188
0.797621 0.626864
0.798033 0.62654
0.798446 0.626217
0.798858 0.625894
0.79927 0.625571
0.799682 0.625249
0.800094 0.624926
0.800506 0.624605
0.800919 0.624283
0.801331 0.623962
0.801743 0.623641
0.802155 0.623321
0.802567 0.623001
0.802979 0.622681
0.803392 0.622361
0.803804 0.622042
0.804216 0.621724
0.804628 0.621405
0.80504 0.621087
0.805453 0.620769
0.805865 0.620452
0.806277 0.620134
0.806689 0.619818
0.807101 0.619501
0.807513 0.619185
0.807926 0.618869
0.808338 0.618553
0.80875 0.618238
0.809162 0.617923
0.809574 0.617609
0.809986 0.617294
0.810399 0.61698
0.810811 0.616667
0.811223 0.616353
0.811635 0.61604
0.812047 0.615728
0.81246 0.615415
0.812872 0.615103
0.813284 0.614791
0.813696 0.61448
0.814108 0.614169
0.81452 0.613858
0.814933 0.613548
0.815345 0.613238
0.815757 0.612928
0.816169 0.612618
0.816581 0.612309
0.816993 0.612
0.817406 0.611691
0.817818 0.611383
0.81823 0.611075
0.818642 0.610767
0.819054 0.61046
0.819467 0.610153
0.819879 0.609846
0.820291 0.60954
0.820703 0.609234
0.821115 0.608928
0.821527 0.608622
0.82194 0.608317
0.822352 0.608012
0.822764 0.607708
0.823176 0.607403
0.823588 0.607099
0.824 0.606796
0.824413 0.606492
0.824825 0.606189
0.825237 0.605887
0.825649 0.605584
0.826061 0.605282
0.826474 0.60498
0.826886 0.604678
0.827298 0.604377
0.82771 0.604076
0.828122 0.603776
0.828534 0.603475
0.828947 0.603175
0.829359 0.602875
0.829771 0.602576
0.830183 0.602277
0.830595 0.601978
0.831007 0.601679
0.83142 0.601381
0.831832 0.601083
0.832244 0.600785
0.832656 0.600488
0.833068 0.600191
0.833481 0.599894
0.833893 0.599598
0.834305 0.599301
0.834717 0.599005
0.835129 0.59871
0.835541 0.598414
0.835954 0.598119
0.836366 0.597825
0.836778 0.59753
0.83719 0.597236
0.837602 0.596942
0.838014 0.596648
0.838427 0.596355
0.838839 0.596062
0.839251 0.595769
0.839663 0.595477
0.840075 0.595185
0.840488 0.594893
0.8409 0.594601
0.841312 0.59431
0.841724 0.594019
0.842136 0.593728
0.842548 0.593438
0.842961 0.593148
0.843373 0.592858
0.843785 0.592568
0.844197 0.592279
0.844609 0.59199
0.845021 0.591701
0.845434 0.591412
0.845846 0.591124
0.846258 0.590836
0.84667 0.590549
0.847082 0.590261
0.847495 0.589974
0.847907 0.589688
0.848319 0.589401
0.848731 0.589115
0.849143 0.588829
0.849555 0.588543
0.849968 0.588258
0.85038 0.587973
0.850792 0.587688
0.851204 0.587403
0.851616 0.587119
0.852028 0.586835
0.852441 0.586551
0.852853 0.586268
0.853265 0.585984
0.853677 0.585701
0.854089 0.585419
0.854502 0.585136
0.854914 0.584854
0.855326 0.584572
0.855738 0.584291
0.85615 0.58401
0.856562 0.583729
0.856975 0.583448
0.857387 0.583167
0.857799 0.582887
0.858211 0.582607
0.858623 0.582328
0.859036 0.582048
0.859448 0.581769
0.85986 0.58149
0.860272 0.581211
0.860684 0.580933
0.861096 0.580655
0.861509 0.580377
0.861921 0.5801
0.862333 0.579822
0.862745 0.579545
0.863157 0.579269
0.863569 0.578992
0.863982 0.578716
0.864394 0.57844
0.864806 0.578164
0.865218 0.577889
0.86563 0.577614
0.866043 0.577339
0.866455 0.577064
0.866867 0.57679
0.867279 0.576516
0.867691 0.576242
0.868103 0.575968
0.868516 0.575695
0.868928 0.575422
0.86934 0.575149
0.869752 0.574876
0.870164 0.574604
0.870576 0.574332
0.870989 0.57406
0.871401 0.573789
0.871813 0.573517
0.872225 0.573246
0.872637 0.572976
0.87305 0.572705
0.873462 0.572435
0.873874 0.572165
0.874286 0.571895
0.874698 0.571626
0.87511 0.571356
0.875523 0.571087
0.875935 0.570819
0.876347 0.57055
0.876759 0.570282
0.877171 0.570014
0.877583 0.569746
0.877996 0.569479
0.878408 0.569212
0.87882 0.568945
0.879232 0.568678
0.879644 0.568412
0.880057 0.568145
0.880469 0.567879
0.880881 0.567614
0.881293 0.567348
0.881705 0.567083
0.882117 0.566818
0.88253 0.566553
0.882942 0.566289
0.883354 0.566025
0.883766 0.565761
0.884178 0.565497
0.88459 0.565233
0.885003 0.56497
0.885415 0.564707
0.885827 0.564444
0.886239 0.564182
0.886651 0.56392
0.887064 0.563657
0.887476 0.563396
0.887888 0.563134
0.8883 0.562873
0.888712 0.562612
0.889124 0.562351
0.889537 0.56209
0.889949 0.56183
0.890361 0.56157
0.890773 0.56131
0.891185 0.561051
0.891597 0.560791
0.89201 0.560532
0.892422 0.560273
0.892834 0.560015
0.893246 0.559756
0.893658 0.559498
0.894071 0.55924
0.894483 0.558982
0.894895 0.558725
0.895307 0.558468
0.895719 0.558211
0.896131 0.557954
0.896544 0.557697
0.896956 0.557441
0.897368 0.557185
0.89778 0.556929
0.898192 0.556674
0.898604 0.556418
0.899017 0.556163
0.899429 0.555908
0.899841 0.555654
0.900253 0.555399
0.900665 0.555145
0.901078 0.554891
0.90149 0.554637
0.901902 0.554384
0.902314 0.554131
0.902726 0.553878
0.903138 0.553625
0.903551 0.553372
0.903963 0.55312
0.904375 0.552868
0.904787 0.552616
0.905199 0.552365
0.905611 0.552113
0.906024 0.551862
0.906436 0.551611
0.906848 0.55136
0.90726 0.55111
0.907672 0.55086
0.908085 0.55061
0.908497 0.55036
0.908909 0.55011
0.909321 0.549861
0.909733 0.549612
0.910145 0.549363
0.910558 0.549114
0.91097 0.548866
0.911382 0.548617
0.911794 0.548369
0.912206 0.548122
0.912619 0.547874
0.913031 0.547627
0.913443 0.54738
0.913855 0.547133
0.914267 0.546886
0.914679 0.54664
0.915092 0.546393
0.915504 0.546147
0.915916 0.545902
0.916328 0.545656
0.91674 0.545411
0.917152 0.545166
0.917565 0.544921
0.917977 0.544676
0.918389 0.544432
0.918801 0.544187
0.919213 0.543943
0.919626 0.5437
0.920038 0.543456
0.92045 0.543213
0.920862 0.542969
0.921274 0.542727
0.921686 0.542484
0.922099 0.542241
0.922511 0.541999
0.922923 0.541757
0.923335 0.541515
0.923747 0.541274
0.924159 0.541032
0.924572 0.540791
0.924984 0.54055
0.925396 0.540309
0.925808 0.540069
0.92622 0.539828
0.926633 0.539588
0.927045 0.539348
0.927457 0.539109
0.927869 0.538869
0.928281 0.53863
0.928693 0.538391
0.929106 0.538152
0.929518 0.537913
0.92993 0.537675
0.930342 0.537437
0.930754 0.537199
0.931166 0.536961
0.931579 0.536723
0.931991 0.536486
0.932403 0.536249
0.932815 0.536012
0.933227 0.535775
0.93364 0.535539
0.934052 0.535302
0.934464 0.535066
0.934876 0.53483
0.935288 0.534595
0.9357 0.534359
0.936113 0.534124
0.936525 0.533889
0.936937 0.533654
0.937349 0.533419
0.937761 0.533185
0.938173 0.53295
0.938586 0.532716
0.938998 0.532483
0.93941 0.532249
0.939822 0.532016
0.940234 0.531782
0.940647 0.531549
0.941059 0.531316
0.941471 0.531084
0.941883 0.530851
0.942295 0.530619
0.942707 0.530387
0.94312 0.530155
0.943532 0.529924
0.943944 0.529692
0.944356 0.529461
0.944768 0.52923
0.94518 0.529
0.945593 0.528769
0.946005 0.528539
0.946417 0.528308
0.946829 0.528078
0.947241 0.527849
0.947654 0.527619
0.948066 0.52739
0.948478 0.52716
0.94889 0.526931
0.949302 0.526703
0.949714 0.526474
0.950127 0.526246
0.950539 0.526017
0.950951 0.525789
0.951363 0.525562
0.951775 0.525334
0.952187 0.525107
0.9526 0.524879
0.953012 0.524652
0.953424 0.524426
0.953836 0.524199
0.954248 0.523973
0.954661 0.523746
0.955073 0.52352
0.955485 0.523295
0.955897 0.523069
0.956309 0.522843
0.956721 0.522618
0.957134 0.522393
0.957546 0.522168
0.957958 0.521944
0.95837 0.521719
0.958782 0.521495
0.959194 0.521271
0.959607 0.521047
0.960019 0.520823
0.960431 0.5206
0.960843 0.520376
0.961255 0.520153
0.961668 0.51993
0.96208 0.519707
0.962492 0.519485
0.962904 0.519263
0.963316 0.51904
0.963728 0.518818
0.964141 0.518597
0.964553 0.518375
0.964965 0.518154
0.965377 0.517932
0.965789 0.517711
0.966201 0.51749
0.966614 0.51727
0.967026 0.517049
0.967438 0.516829
0.96785 0.516609
0.968262 0.516389
0.968675 0.516169
0.969087 0.51595
0.969499 0.51573
0.969911 0.515511
0.970323 0.515292
0.970735 0.515073
0.971148 0.514855
0.97156 0.514636
0.971972 0.514418
0.972384 0.5142
0.972796 0.513982
0.973209 0.513765
0.973621 0.513547
0.974033 0.51333
0.974445 0.513113
0.974857 0.512896
0.975269 0.512679
0.975682 0.512462
0.976094 0.512246
0.976506 0.51203
0.976918 0.511814
0.97733 0.511598
0.977742 0.511382
0.978155 0.511167
0.978567 0.510951
0.978979 0.510736
0.979391 0.510521
0.979803 0.510306
0.980216 0.510092
0.980628 0.509878
0.98104 0.509663
0.981452 0.509449
0.981864 0.509235
0.982276 0.509022
0.982689 0.508808
0.983101 0.508595
0.983513 0.508382
0.983925 0.508169
0.984337 0.507956
0.984749 0.507743
0.985162 0.507531
0.985574 0.507319
0.985986 0.507107
0.986398 0.506895
0.98681 0.506683
0.987223 0.506471
0.987635 0.50626
0.988047 0.506049
0.988459 0.505838
0.988871 0.505627
0.989283 0.505416
0.989696 0.505206
0.990108 0.504996
0.99052 0.504785
0.990932 0.504575
0.991344 0.504366
0.991756 0.504156
0.992169 0.503947
0.992581 0.503737
0.992993 0.503528
0.993405 0.503319
0.993817 0.503111
0.99423 0.502902
0.994642 0.502694
0.995054 0.502485
0.995466 0.502277
0.995878 0.502069
0.99629 0.501862
0.996703 0.501654
0.997115 0.501447
0.997527 0.50124
0.997939 0.501033
0.998351 0.500826
0.998763 0.500619
0.999176 0.500413
0.999588 0.500206
1 0.5
