0.588235 0.480731
0.588235 0.47988
0.588235 0.479029
0.588235 0.478178
0.588235 0.477327
0.588235 0.476476
0.588235 0.475626
0.588235 0.474775
0.588235 0.473924
0.588235 0.473073
0.588235 0.472222
0.588235 0.471371
0.588235 0.470521
0.588235 0.46967
0.588235 0.468819
0.588235 0.467968
0.588235 0.467117
0.588235 0.466266
0.588235 0.465415
0.588235 0.464565
0.588235 0.463714
0.588235 0.462863
0.588235 0.462012
0.588235 0.461161
0.588235 0.46031
0.588235 0.459459
0.588235 0.458609
0.588235 0.457758
0.588235 0.456907
0.588235 0.456056
0.588235 0.455205
0.588235 0.454354
0.588235 0.453504
0.588235 0.452653
0.588235 0.451802
0.588235 0.450951
0.588235 0.4501
0.588235 0.449249
0.588235 0.448398
0.588235 0.447548
0.588235 0.446697
0.588235 0.445846
0.588235 0.444995
0.588235 0.444144
0.588235 0.443293
0.588235 0.442442
0.588235 0.441592
0.588235 0.440741
0.588235 0.43989
0.588235 0.439039
0.588235 0.438188
0.588235 0.437337
0.588235 0.436486
0.588235 0.435636
0.588235 0.434785
0.588235 0.433934
0.588235 0.433083
0.588235 0.432232
0.588235 0.431381
0.588235 0.430531
0.588235 0.42968
0.588235 0.428829
0.588235 0.427978
0.588235 0.427127
0.588235 0.426276
0.588235 0.425425
0.588235 0.424575
0.588235 0.423724
0.588235 0.422873
0.588235 0.422022
0.588235 0.421171
0.588235 0.42032
0.588235 0.419469
0.588235 0.418619
0.588235 0.417768
0.588235 0.416917
0.588235 0.416066
0.588235 0.415215
0.588235 0.414364
0.588235 0.413514
0.588235 0.412663
0.588235 0.411812
0.588235 0.410961
0.588235 0.41011
0.588235 0.409259
0.588235 0.408408
0.588235 0.407558
0.588235 0.406707
0.588235 0.405856
0.588235 0.405005
0.588235 0.404154
0.588235 0.403303
0.588235 0.402452
0.588235 0.401602
0.588235 0.400751
0.588235 0.3999
0.588235 0.399049
0.588235 0.398198
0.588235 0.397347
0.588235 0.396496
0.588235 0.395646
0.588235 0.394795
0.588235 0.393944
0.588235 0.393093
0.588235 0.392242
0.588235 0.391391
0.588235 0.390541
0.588235 0.38969
0.588235 0.388839
0.588235 0.387988
0.588235 0.387137
0.588235 0.386286
0.588235 0.385435
0.588235 0.384585
0.588235 0.383734
0.588235 0.382883
0.588235 0.382032
0.588235 0.381181
0.588235 0.38033
0.588235 0.379479
0.588235 0.378629
0.588235 0.377778
0.588235 0.376927
0.588235 0.376076
0.588235 0.375225
0.588235 0.374374
0.588235 0.373524
0.588235 0.372673
0.588235 0.371822
0.588235 0.370971
0.588235 0.37012
0.588235 0.369269
0.588235 0.368418
0.588235 0.367568
0.588235 0.366717
0.588235 0.365866
0.588235 0.365015
0.588235 0.364164
0.588235 0.363313
0.588235 0.362462
0.588235 0.361612
0.588235 0.360761
0.588235 0.35991
0.588235 0.359059
0.588235 0.358208
0.588235 0.357357
0.588235 0.356507
0.588235 0.355656
0.588235 0.354805
0.588235 0.353954
0.588235 0.353103
0.588235 0.352252
0.588235 0.351401
0.588235 0.350551
0.588235 0.3497
0.588235 0.348849
0.588235 0.347998
0.588235 0.347147
0.588235 0.346296
0.588235 0.345445
0.588235 0.344595
0.588235 0.343744
0.588235 0.342893
0.588235 0.342042
0.588235 0.341191
0.588235 0.34034
0.588235 0.339489
0.588235 0.338639
0.588235 0.337788
0.588235 0.336937
0.588235 0.336086
0.588235 0.335235
0.588235 0.334384
0.588235 0.333534
0.588235 0.332683
0.588235 0.331832
0.588235 0.330981
0.588235 0.33013
0.588235 0.329279
0.588235 0.328428
0.588235 0.327578
0.588235 0.326727
0.588235 0.325876
0.588235 0.325025
0.588235 0.324174
0.588235 0.323323
0.588235 0.322472
0.588235 0.321622
0.588235 0.320771
0.588235 0.31992
0.588235 0.319069
0.588235 0.318218
0.588235 0.317367
0.588235 0.316517
0.588235 0.315666
0.588235 0.314815
0.588235 0.313964
0.588235 0.313113
0.588235 0.312262
0.588235 0.311411
0.588235 0.310561
0.588235 0.30971
0.588235 0.308859
0.588235 0.308008
0.588235 0.307157
0.588235 0.306306
0.588235 0.305455
0.588235 0.304605
0.588235 0.303754
0.588235 0.302903
0.588235 0.302052
0.588235 0.301201
0.588235 0.30035
0.588235 0.299499
0.588235 0.298649
0.588235 0.297798
0.588235 0.296947
0.588235 0.296096
0.588235 0.295245
0.588235 0.294394
0.588235 0.293544
0.588235 0.292693
0.588235 0.291842
0.588235 0.290991
0.588235 0.29014
0.588235 0.289289
0.588235 0.288438
0.588235 0.287588
0.588235 0.286737
0.588235 0.285886
0.588235 0.285035
0.588235 0.284184
0.588235 0.283333
0.588235 0.282482
0.588235 0.281632
0.588235 0.280781
0.588235 0.27993
0.588235 0.279079
0.588235 0.278228
0.588235 0.277377
0.588235 0.276527
0.588235 0.275676
0.588235 0.274825
0.588235 0.273974
0.588235 0.273123
0.588235 0.272272
0.588235 0.271421
0.588235 0.270571
0.588235 0.26972
0.588235 0.268869
0.588235 0.268018
0.588235 0.267167
0.588235 0.266316
0.588235 0.265465
0.588235 0.264615
0.588235 0.263764
0.588235 0.262913
0.588235 0.262062
0.588235 0.261211
0.588235 0.26036
0.588235 0.25951
0.588235 0.258659
0.588235 0.257808
0.588235 0.256957
0.588235 0.256106
0.588235 0.255255
0.588235 0.254404
0.588235 0.253554
0.588235 0.252703
0.588235 0.251852
0.588235 0.251001
0.588235 0.25015
0.588235 0.249299
0.588235 0.248448
0.588235 0.247598
0.588235 0.246747
0.588235 0.245896
0.588235 0.245045
0.588235 0.244194
0.588235 0.243343
0.588235 0.242492
0.588235 0.241642
0.588235 0.240791
0.588235 0.23994
0.588235 0.239089
0.588235 0.238238
0.588235 0.237387
0.588235 0.236537
0.588235 0.235686
0.588235 0.234835
0.588235 0.233984
0.588235 0.233133
0.588235 0.232282
0.588235 0.231431
0.588235 0.230581
0.588235 0.22973
0.588235 0.228879
0.588235 0.228028
0.588235 0.227177
0.588235 0.226326
0.588235 0.225475
0.588235 0.224625
0.588235 0.223774
0.588235 0.222923
0.588235 0.222072
0.588235 0.221221
0.588235 0.22037
0.588235 0.21952
0.588235 0.218669
0.588235 0.217818
0.588235 0.216967
0.588235 0.216116
0.588235 0.215265
0.588235 0.214414
0.588235 0.213564
0.588235 0.212713
0.588235 0.211862
0.588235 0.211011
0.588235 0.21016
0.588235 0.209309
0.588235 0.208458
0.588235 0.207608
0.588235 0.206757
0.588235 0.205906
0.588235 0.205055
0.588235 0.204204
0.588235 0.203353
0.588235 0.202503
0.588235 0.201652
0.588235 0.200801
0.588235 0.19995
0.588235 0.199099
0.588235 0.198248
0.588235 0.197397
0.588235 0.196547
0.588235 0.195696
0.588235 0.194845
0.588235 0.193994
0.588235 0.193143
0.588235 0.192292
0.588235 0.191441
0.588235 0.190591
0.588235 0.18974
0.588235 0.188889
0.588235 0.188038
0.588235 0.187187
0.588235 0.186336
0.588235 0.185485
0.588235 0.184635
0.588235 0.183784
0.588235 0.182933
0.588235 0.182082
0.588235 0.181231
0.588235 0.18038
0.588235 0.17953
0.588235 0.178679
0.588235 0.177828
0.588235 0.176977
0.588235 0.176126
0.588235 0.175275
0.588235 0.174424
0.588235 0.173574
0.588235 0.172723
0.588235 0.171872
0.588235 0.171021
0.588235 0.17017
0.588235 0.169319
0.588235 0.168468
0.588235 0.167618
0.588235 0.166767
0.588235 0.165916
0.588235 0.165065
0.588235 0.164214
0.588235 0.163363
0.588235 0.162513
0.588235 0.161662
0.588235 0.160811
0.588235 0.15996
0.588235 0.159109
0.588235 0.158258
0.588235 0.157407
0.588235 0.156557
0.588235 0.155706
0.588235 0.154855
0.588235 0.154004
0.588235 0.153153
0.588235 0.152302
0.588235 0.151451
0.588235 0.150601
0.588235 0.14975
0.588235 0.148899
0.588235 0.148048
0.588235 0.147197
0.588235 0.146346
0.588235 0.145495
0.588235 0.144645
0.588235 0.143794
0.588235 0.142943
0.588235 0.142092
0.588235 0.141241
0.588235 0.14039
0.588235 0.13954
0.588235 0.138689
0.588235 0.137838
0.588235 0.136987
0.588235 0.136136
0.588235 0.135285
0.588235 0.134434
0.588235 0.133584
0.588235 0.132733
0.588235 0.131882
0.588235 0.131031
0.588235 0.13018
0.588235 0.129329
0.588235 0.128478
0.588235 0.127628
0.588235 0.126777
0.588235 0.125926
0.588235 0.125075
0.588235 0.124224
0.588235 0.123373
0.588235 0.122523
0.588235 0.121672
0.588235 0.120821
0.588235 0.11997
0.588235 0.119119
0.588235 0.118268
0.588235 0.117417
0.588235 0.116567
0.588235 0.115716
0.588235 0.114865
0.588235 0.114014
0.588235 0.113163
0.588235 0.112312
0.588235 0.111461
0.588235 0.110611
0.588235 0.10976
0.588235 0.108909
0.588235 0.108058
0.588235 0.107207
0.588235 0.106356
0.588235 0.105506
0.588235 0.104655
0.588235 0.103804
0.588235 0.102953
0.588235 0.102102
0.588235 0.101251
0.588235 0.1004
0.588235 0.0995495
0.588235 0.0986987
0.588235 0.0978478
0.588235 0.096997
0.588235 0.0961461
0.588235 0.0952953
0.588235 0.0944444
0.588235 0.0935936
0.588235 0.0927427
0.588235 0.0918919
0.588235 0.091041
0.588235 0.0901902
0.588235 0.0893393
0.588235 0.0884885
0.588235 0.0876376
0.588235 0.0867868
0.588235 0.0859359
0.588235 0.0850851
0.588235 0.0842342
0.588235 0.0833834
0.588235 0.0825325
0.588235 0.0816817
0.588235 0.0808308
0.588235 0.07998
0.588235 0.0791291
0.588235 0.0782783
0.588235 0.0774274
0.588235 0.0765766
0.588235 0.0757257
0.588235 0.0748749
0.588235 0.074024
0.588235 0.0731732
0.588235 0.0723223
0.588235 0.0714715
0.588235 0.0706206
0.588235 0.0697698
0.588235 0.0689189
0.588235 0.0680681
0.588235 0.0672172
0.588235 0.0663664
0.588235 0.0655155
0.588235 0.0646647
0.588235 0.0638138
0.588235 0.062963
0.588235 0.0621121
0.588235 0.0612613
0.588235 0.0604104
0.588235 0.0595596
0.588235 0.0587087
0.588235 0.0578579
0.588235 0.057007
0.588235 0.0561562
0.588235 0.0553053
0.588235 0.0544545
0.588235 0.0536036
0.588235 0.0527528
0.588235 0.0519019
0.588235 0.0510511
0.588235 0.0502002
0.588235 0.0493493
0.588235 0.0484985
0.588235 0.0476476
0.588235 0.0467968
0.588235 0.0459459
0.588235 0.0450951
0.588235 0.0442442
0.588235 0.0433934
0.588235 0.0425425
0.588235 0.0416917
0.588235 0.0408408
0.588235 0.03999
0.588235 0.0391391
0.588235 0.0382883
0.588235 0.0374374
0.588235 0.0365866
0.588235 0.0357357
0.588235 0.0348849
0.588235 0.034034
0.588235 0.0331832
0.588235 0.0323323
0.588235 0.0314815
0.588235 0.0306306
0.588235 0.0297798
0.588235 0.0289289
0.588235 0.0280781
0.588235 0.0272272
0.588235 0.0263764
0.588235 0.0255255
0.588235 0.0246747
0.588235 0.0238238
0.588235 0.022973
0.588235 0.0221221
0.588235 0.0212713
0.588235 0.0204204
0.588235 0.0195696
0.588235 0.0187187
0.588235 0.0178679
0.588235 0.017017
0.588235 0.0161662
0.588235 0.0153153
0.588235 0.0144645
0.588235 0.0136136
0.588235 0.0127628
0.588235 0.0119119
0.588235 0.0110611
0.588235 0.0102102
0.588235 0.00935936
0.588235 0.00850851
0.588235 0.00765766
0.588235 0.00680681
0.588235 0.00595596
0.588235 0.00510511
0.588235 0.00425425
0.588235 0.0034034
0.588235 0.00255255
0.588235 0.0017017
0.588235 0.000850851
0.588235 0
