0.568804 0.879037
0.568892 0.878901
0.568981 0.878764
0.569069 0.878628
0.569157 0.878492
0.569246 0.878355
0.569334 0.878219
0.569422 0.878083
0.569511 0.877947
0.569599 0.877811
0.569687 0.877674
0.569776 0.877538
0.569864 0.877402
0.569952 0.877266
0.570041 0.87713
0.570129 0.876995
0.570217 0.876859
0.570306 0.876723
0.570394 0.876587
0.570482 0.876451
0.570571 0.876316
0.570659 0.87618
0.570747 0.876045
0.570836 0.875909
0.570924 0.875774
0.571012 0.875638
0.571101 0.875503
0.571189 0.875367
0.571277 0.875232
0.571365 0.875097
0.571454 0.874961
0.571542 0.874826
0.57163 0.874691
0.571719 0.874556
0.571807 0.874421
0.571895 0.874286
0.571984 0.874151
0.572072 0.874016
0.57216 0.873881
0.572249 0.873746
0.572337 0.873611
0.572425 0.873476
0.572514 0.873342
0.572602 0.873207
0.57269 0.873072
0.572779 0.872938
0.572867 0.872803
0.572955 0.872668
0.573044 0.872534
0.573132 0.872399
0.57322 0.872265
0.573309 0.872131
0.573397 0.871996
0.573485 0.871862
0.573574 0.871728
0.573662 0.871594
0.57375 0.871459
0.573839 0.871325
0.573927 0.871191
0.574015 0.871057
0.574104 0.870923
0.574192 0.870789
0.57428 0.870655
0.574368 0.870521
0.574457 0.870387
0.574545 0.870254
0.574633 0.87012
0.574722 0.869986
0.57481 0.869852
0.574898 0.869719
0.574987 0.869585
0.575075 0.869452
0.575163 0.869318
0.575252 0.869185
0.57534 0.869051
0.575428 0.868918
0.575517 0.868785
0.575605 0.868651
0.575693 0.868518
0.575782 0.868385
0.57587 0.868252
0.575958 0.868118
0.576047 0.867985
0.576135 0.867852
0.576223 0.867719
0.576312 0.867586
0.5764 0.867453
0.576488 0.86732
0.576577 0.867188
0.576665 0.867055
0.576753 0.866922
0.576842 0.866789
0.57693 0.866656
0.577018 0.866524
0.577107 0.866391
0.577195 0.866259
0.577283 0.866126
0.577371 0.865994
0.57746 0.865861
0.577548 0.865729
0.577636 0.865596
0.577725 0.865464
0.577813 0.865332
0.577901 0.865199
0.57799 0.865067
0.578078 0.864935
0.578166 0.864803
0.578255 0.864671
0.578343 0.864539
0.578431 0.864407
0.57852 0.864275
0.578608 0.864143
0.578696 0.864011
0.578785 0.863879
0.578873 0.863747
0.578961 0.863616
0.57905 0.863484
0.579138 0.863352
0.579226 0.86322
0.579315 0.863089
0.579403 0.862957
0.579491 0.862826
0.57958 0.862694
0.579668 0.862563
0.579756 0.862431
0.579845 0.8623
0.579933 0.862169
0.580021 0.862037
0.58011 0.861906
0.580198 0.861775
0.580286 0.861644
0.580374 0.861513
0.580463 0.861382
0.580551 0.861251
0.580639 0.86112
0.580728 0.860989
0.580816 0.860858
0.580904 0.860727
0.580993 0.860596
0.581081 0.860465
0.581169 0.860334
0.581258 0.860204
0.581346 0.860073
0.581434 0.859942
0.581523 0.859812
0.581611 0.859681
0.581699 0.859551
0.581788 0.85942
0.581876 0.85929
0.581964 0.859159
0.582053 0.859029
0.582141 0.858898
0.582229 0.858768
0.582318 0.858638
0.582406 0.858508
0.582494 0.858378
0.582583 0.858247
0.582671 0.858117
0.582759 0.857987
0.582848 0.857857
0.582936 0.857727
0.583024 0.857597
0.583113 0.857467
0.583201 0.857338
0.583289 0.857208
0.583377 0.857078
0.583466 0.856948
0.583554 0.856819
0.583642 0.856689
0.583731 0.856559
0.583819 0.85643
0.583907 0.8563
0.583996 0.856171
0.584084 0.856041
0.584172 0.855912
0.584261 0.855782
0.584349 0.855653
0.584437 0.855524
0.584526 0.855394
0.584614 0.855265
0.584702 0.855136
0.584791 0.855007
0.584879 0.854878
0.584967 0.854749
0.585056 0.85462
0.585144 0.854491
0.585232 0.854362
0.585321 0.854233
0.585409 0.854104
0.585497 0.853975
0.585586 0.853846
0.585674 0.853717
0.585762 0.853589
0.585851 0.85346
0.585939 0.853331
0.586027 0.853203
0.586116 0.853074
0.586204 0.852946
0.586292 0.852817
0.58638 0.852689
0.586469 0.85256
0.586557 0.852432
0.586645 0.852304
0.586734 0.852175
0.586822 0.852047
0.58691 0.851919
0.586999 0.851791
0.587087 0.851662
0.587175 0.851534
0.587264 0.851406
0.587352 0.851278
0.58744 0.85115
0.587529 0.851022
0.587617 0.850894
0.587705 0.850766
0.587794 0.850639
0.587882 0.850511
0.58797 0.850383
0.588059 0.850255
0.588147 0.850128
0.588235 0.85
