0.815879 0.815879
0.816172 0.816172
0.816465 0.816465
0.816758 0.816758
0.817052 0.817052
0.817345 0.817345
0.817638 0.817638
0.817931 0.817931
0.818224 0.818224
0.818518 0.818518
0.818811 0.818811
0.819104 0.819104
0.819397 0.819397
0.81969 0.81969
0.819984 0.819984
0.820277 0.820277
0.82057 0.82057
0.820863 0.820863
0.821156 0.821156
0.821449 0.821449
0.821743 0.821743
0.822036 0.822036
0.822329 0.822329
0.822622 0.822622
0.822915 0.822915
0.823209 0.823209
0.823502 0.823502
0.823795 0.823795
0.824088 0.824088
0.824381 0.824381
0.824675 0.824675
0.824968 0.824968
0.825261 0.825261
0.825554 0.825554
0.825847 0.825847
0.82614 0.82614
0.826434 0.826434
0.826727 0.826727
0.82702 0.82702
0.827313 0.827313
0.827606 0.827606
0.8279 0.8279
0.828193 0.828193
0.828486 0.828486
0.828779 0.828779
0.829072 0.829072
0.829366 0.829366
0.829659 0.829659
0.829952 0.829952
0.830245 0.830245
0.830538 0.830538
0.830831 0.830831
0.831125 0.831125
0.831418 0.831418
0.831711 0.831711
0.832004 0.832004
0.832297 0.832297
0.832591 0.832591
0.832884 0.832884
0.833177 0.833177
0.83347 0.83347
0.833763 0.833763
0.834056 0.834056
0.83435 0.83435
0.834643 0.834643
0.834936 0.834936
0.835229 0.835229
0.835522 0.835522
0.835816 0.835816
0.836109 0.836109
0.836402 0.836402
0.836695 0.836695
0.836988 0.836988
0.837282 0.837282
0.837575 0.837575
0.837868 0.837868
0.838161 0.838161
0.838454 0.838454
0.838747 0.838747
0.839041 0.839041
0.839334 0.839334
0.839627 0.839627
0.83992 0.83992
0.840213 0.840213
0.840507 0.840507
0.8408 0.8408
0.841093 0.841093
0.841386 0.841386
0.841679 0.841679
0.841973 0.841973
0.842266 0.842266
0.842559 0.842559
0.842852 0.842852
0.843145 0.843145
0.843438 0.843438
0.843732 0.843732
0.844025 0.844025
0.844318 0.844318
0.844611 0.844611
0.844904 0.844904
0.845198 0.845198
0.845491 0.845491
0.845784 0.845784
0.846077 0.846077
0.84637 0.84637
0.846664 0.846664
0.846957 0.846957
0.84725 0.84725
0.847543 0.847543
0.847836 0.847836
0.848129 0.848129
0.848423 0.848423
0.848716 0.848716
0.849009 0.849009
0.849302 0.849302
0.849595 0.849595
0.849889 0.849889
0.850182 0.850182
0.850475 0.850475
0.850768 0.850768
0.851061 0.851061
0.851354 0.851354
0.851648 0.851648
0.851941 0.851941
0.852234 0.852234
0.852527 0.852527
0.85282 0.85282
0.853114 0.853114
0.853407 0.853407
0.8537 0.8537
0.853993 0.853993
0.854286 0.854286
0.85458 0.85458
0.854873 0.854873
0.855166 0.855166
0.855459 0.855459
0.855752 0.855752
0.856045 0.856045
0.856339 0.856339
0.856632 0.856632
0.856925 0.856925
0.857218 0.857218
0.857511 0.857511
0.857805 0.857805
0.858098 0.858098
0.858391 0.858391
0.858684 0.858684
0.858977 0.858977
0.859271 0.859271
0.859564 0.859564
0.859857 0.859857
0.86015 0.86015
0.860443 0.860443
0.860736 0.860736
0.86103 0.86103
0.861323 0.861323
0.861616 0.861616
0.861909 0.861909
0.862202 0.862202
0.862496 0.862496
0.862789 0.862789
0.863082 0.863082
0.863375 0.863375
0.863668 0.863668
0.863962 0.863962
0.864255 0.864255
0.864548 0.864548
0.864841 0.864841
0.865134 0.865134
0.865427 0.865427
0.865721 0.865721
0.866014 0.866014
0.866307 0.866307
0.8666 0.8666
0.866893 0.866893
0.867187 0.867187
0.86748 0.86748
0.867773 0.867773
0.868066 0.868066
0.868359 0.868359
0.868652 0.868652
0.868946 0.868946
0.869239 0.869239
0.869532 0.869532
0.869825 0.869825
0.870118 0.870118
0.870412 0.870412
0.870705 0.870705
0.870998 0.870998
0.871291 0.871291
0.871584 0.871584
0.871878 0.871878
0.872171 0.872171
0.872464 0.872464
0.872757 0.872757
0.87305 0.87305
0.873343 0.873343
0.873637 0.873637
0.87393 0.87393
0.874223 0.874223
0.874516 0.874516
0.874809 0.874809
0.875103 0.875103
0.875396 0.875396
0.875689 0.875689
0.875982 0.875982
0.876275 0.876275
0.876569 0.876569
0.876862 0.876862
0.877155 0.877155
0.877448 0.877448
0.877741 0.877741
0.878034 0.878034
0.878328 0.878328
0.878621 0.878621
0.878914 0.878914
0.879207 0.879207
0.8795 0.8795
0.879794 0.879794
0.880087 0.880087
0.88038 0.88038
0.880673 0.880673
0.880966 0.880966
0.88126 0.88126
0.881553 0.881553
0.881846 0.881846
0.882139 0.882139
0.882432 0.882432
0.882725 0.882725
0.883019 0.883019
0.883312 0.883312
0.883605 0.883605
0.883898 0.883898
0.884191 0.884191
0.884485 0.884485
0.884778 0.884778
0.885071 0.885071
0.885364 0.885364
0.885657 0.885657
0.88595 0.88595
0.886244 0.886244
0.886537 0.886537
0.88683 0.88683
0.887123 0.887123
0.887416 0.887416
0.88771 0.88771
0.888003 0.888003
0.888296 0.888296
0.888589 0.888589
0.888882 0.888882
0.889176 0.889176
0.889469 0.889469
0.889762 0.889762
0.890055 0.890055
0.890348 0.890348
0.890641 0.890641
0.890935 0.890935
0.891228 0.891228
0.891521 0.891521
0.891814 0.891814
0.892107 0.892107
0.892401 0.892401
0.892694 0.892694
0.892987 0.892987
0.89328 0.89328
0.893573 0.893573
0.893867 0.893867
0.89416 0.89416
0.894453 0.894453
0.894746 0.894746
0.895039 0.895039
0.895332 0.895332
0.895626 0.895626
0.895919 0.895919
0.896212 0.896212
0.896505 0.896505
0.896798 0.896798
0.897092 0.897092
0.897385 0.897385
0.897678 0.897678
0.897971 0.897971
0.898264 0.898264
0.898558 0.898558
0.898851 0.898851
0.899144 0.899144
0.899437 0.899437
0.89973 0.89973
0.900023 0.900023
0.900317 0.900317
0.90061 0.90061
0.900903 0.900903
0.901196 0.901196
0.901489 0.901489
0.901783 0.901783
0.902076 0.902076
0.902369 0.902369
0.902662 0.902662
0.902955 0.902955
0.903248 0.903248
0.903542 0.903542
0.903835 0.903835
0.904128 0.904128
0.904421 0.904421
0.904714 0.904714
0.905008 0.905008
0.905301 0.905301
0.905594 0.905594
0.905887 0.905887
0.90618 0.90618
0.906474 0.906474
0.906767 0.906767
0.90706 0.90706
0.907353 0.907353
0.907646 0.907646
0.907939 0.907939
0.908233 0.908233
0.908526 0.908526
0.908819 0.908819
0.909112 0.909112
0.909405 0.909405
0.909699 0.909699
0.909992 0.909992
0.910285 0.910285
0.910578 0.910578
0.910871 0.910871
0.911165 0.911165
0.911458 0.911458
0.911751 0.911751
0.912044 0.912044
0.912337 0.912337
0.91263 0.91263
0.912924 0.912924
0.913217 0.913217
0.91351 0.91351
0.913803 0.913803
0.914096 0.914096
0.91439 0.91439
0.914683 0.914683
0.914976 0.914976
0.915269 0.915269
0.915562 0.915562
0.915856 0.915856
0.916149 0.916149
0.916442 0.916442
0.916735 0.916735
0.917028 0.917028
0.917321 0.917321
0.917615 0.917615
0.917908 0.917908
0.918201 0.918201
0.918494 0.918494
0.918787 0.918787
0.919081 0.919081
0.919374 0.919374
0.919667 0.919667
0.91996 0.91996
0.920253 0.920253
0.920546 0.920546
0.92084 0.92084
0.921133 0.921133
0.921426 0.921426
0.921719 0.921719
0.922012 0.922012
0.922306 0.922306
0.922599 0.922599
0.922892 0.922892
0.923185 0.923185
0.923478 0.923478
0.923772 0.923772
0.924065 0.924065
0.924358 0.924358
0.924651 0.924651
0.924944 0.924944
0.925237 0.925237
0.925531 0.925531
0.925824 0.925824
0.926117 0.926117
0.92641 0.92641
0.926703 0.926703
0.926997 0.926997
0.92729 0.92729
0.927583 0.927583
0.927876 0.927876
0.928169 0.928169
0.928463 0.928463
0.928756 0.928756
0.929049 0.929049
0.929342 0.929342
0.929635 0.929635
0.929928 0.929928
0.930222 0.930222
0.930515 0.930515
0.930808 0.930808
0.931101 0.931101
0.931394 0.931394
0.931688 0.931688
0.931981 0.931981
0.932274 0.932274
0.932567 0.932567
0.93286 0.93286
0.933153 0.933153
0.933447 0.933447
0.93374 0.93374
0.934033 0.934033
0.934326 0.934326
0.934619 0.934619
0.934913 0.934913
0.935206 0.935206
0.935499 0.935499
0.935792 0.935792
0.936085 0.936085
0.936379 0.936379
0.936672 0.936672
0.936965 0.936965
0.937258 0.937258
0.937551 0.937551
0.937844 0.937844
0.938138 0.938138
0.938431 0.938431
0.938724 0.938724
0.939017 0.939017
0.93931 0.93931
0.939604 0.939604
0.939897 0.939897
0.94019 0.94019
0.940483 0.940483
0.940776 0.940776
0.94107 0.94107
0.941363 0.941363
0.941656 0.941656
0.941949 0.941949
0.942242 0.942242
0.942535 0.942535
0.942829 0.942829
0.943122 0.943122
0.943415 0.943415
0.943708 0.943708
0.944001 0.944001
0.944295 0.944295
0.944588 0.944588
0.944881 0.944881
0.945174 0.945174
0.945467 0.945467
0.945761 0.945761
0.946054 0.946054
0.946347 0.946347
0.94664 0.94664
0.946933 0.946933
0.947226 0.947226
0.94752 0.94752
0.947813 0.947813
0.948106 0.948106
0.948399 0.948399
0.948692 0.948692
0.948986 0.948986
0.949279 0.949279
0.949572 0.949572
0.949865 0.949865
0.950158 0.950158
0.950451 0.950451
0.950745 0.950745
0.951038 0.951038
0.951331 0.951331
0.951624 0.951624
0.951917 0.951917
0.952211 0.952211
0.952504 0.952504
0.952797 0.952797
0.95309 0.95309
0.953383 0.953383
0.953677 0.953677
0.95397 0.95397
0.954263 0.954263
0.954556 0.954556
0.954849 0.954849
0.955142 0.955142
0.955436 0.955436
0.955729 0.955729
0.956022 0.956022
0.956315 0.956315
0.956608 0.956608
0.956902 0.956902
0.957195 0.957195
0.957488 0.957488
0.957781 0.957781
0.958074 0.958074
0.958368 0.958368
0.958661 0.958661
0.958954 0.958954
0.959247 0.959247
0.95954 0.95954
0.959833 0.959833
0.960127 0.960127
0.96042 0.96042
0.960713 0.960713
0.961006 0.961006
0.961299 0.961299
0.961593 0.961593
0.961886 0.961886
0.962179 0.962179
0.962472 0.962472
0.962765 0.962765
0.963059 0.963059
0.963352 0.963352
0.963645 0.963645
0.963938 0.963938
0.964231 0.964231
0.964524 0.964524
0.964818 0.964818
0.965111 0.965111
0.965404 0.965404
0.965697 0.965697
0.96599 0.96599
0.966284 0.966284
0.966577 0.966577
0.96687 0.96687
0.967163 0.967163
0.967456 0.967456
0.967749 0.967749
0.968043 0.968043
0.968336 0.968336
0.968629 0.968629
0.968922 0.968922
0.969215 0.969215
0.969509 0.969509
0.969802 0.969802
0.970095 0.970095
0.970388 0.970388
0.970681 0.970681
0.970975 0.970975
0.971268 0.971268
0.971561 0.971561
0.971854 0.971854
0.972147 0.972147
0.97244 0.97244
0.972734 0.972734
0.973027 0.973027
0.97332 0.97332
0.973613 0.973613
0.973906 0.973906
0.9742 0.9742
0.974493 0.974493
0.974786 0.974786
0.975079 0.975079
0.975372 0.975372
0.975666 0.975666
0.975959 0.975959
0.976252 0.976252
0.976545 0.976545
0.976838 0.976838
0.977131 0.977131
0.977425 0.977425
0.977718 0.977718
0.978011 0.978011
0.978304 0.978304
0.978597 0.978597
0.978891 0.978891
0.979184 0.979184
0.979477 0.979477
0.97977 0.97977
0.980063 0.980063
0.980357 0.980357
0.98065 0.98065
0.980943 0.980943
0.981236 0.981236
0.981529 0.981529
0.981822 0.981822
0.982116 0.982116
0.982409 0.982409
0.982702 0.982702
0.982995 0.982995
0.983288 0.983288
0.983582 0.983582
0.983875 0.983875
0.984168 0.984168
0.984461 0.984461
0.984754 0.984754
0.985047 0.985047
0.985341 0.985341
0.985634 0.985634
0.985927 0.985927
0.98622 0.98622
0.986513 0.986513
0.986807 0.986807
0.9871 0.9871
0.987393 0.987393
0.987686 0.987686
0.987979 0.987979
0.988273 0.988273
0.988566 0.988566
0.988859 0.988859
0.989152 0.989152
0.989445 0.989445
0.989738 0.989738
0.990032 0.990032
0.990325 0.990325
0.990618 0.990618
0.990911 0.990911
0.991204 0.991204
0.991498 0.991498
0.991791 0.991791
0.992084 0.992084
0.992377 0.992377
0.99267 0.99267
0.992964 0.992964
0.993257 0.993257
0.99355 0.99355
0.993843 0.993843
0.994136 0.994136
0.994429 0.994429
0.994723 0.994723
0.995016 0.995016
0.995309 0.995309
0.995602 0.995602
0.995895 0.995895
0.996189 0.996189
0.996482 0.996482
0.996775 0.996775
0.997068 0.997068
0.997361 0.997361
0.997655 0.997655
0.997948 0.997948
0.998241 0.998241
0.998534 0.998534
0.998827 0.998827
0.99912 0.99912
0.999414 0.999414
0.999707 0.999707
1 1
