0.950735 0.950735
0.950944 0.950944
0.951154 0.951154
0.951363 0.951363
0.951573 0.951573
0.951783 0.951783
0.951992 0.951992
0.952202 0.952202
0.952412 0.952412
0.952621 0.952621
0.952831 0.952831
0.953041 0.953041
0.95325 0.95325
0.95346 0.95346
0.95367 0.95367
0.953879 0.953879
0.954089 0.954089
0.954298 0.954298
0.954508 0.954508
0.954718 0.954718
0.954927 0.954927
0.955137 0.955137
0.955347 0.955347
0.955556 0.955556
0.955766 0.955766
0.955976 0.955976
0.956185 0.956185
0.956395 0.956395
0.956604 0.956604
0.956814 0.956814
0.957024 0.957024
0.957233 0.957233
0.957443 0.957443
0.957653 0.957653
0.957862 0.957862
0.958072 0.958072
0.958282 0.958282
0.958491 0.958491
0.958701 0.958701
0.958911 0.958911
0.95912 0.95912
0.95933 0.95933
0.959539 0.959539
0.959749 0.959749
0.959959 0.959959
0.960168 0.960168
0.960378 0.960378
0.960588 0.960588
0.960797 0.960797
0.961007 0.961007
0.961217 0.961217
0.961426 0.961426
0.961636 0.961636
0.961845 0.961845
0.962055 0.962055
0.962265 0.962265
0.962474 0.962474
0.962684 0.962684
0.962894 0.962894
0.963103 0.963103
0.963313 0.963313
0.963523 0.963523
0.963732 0.963732
0.963942 0.963942
0.964152 0.964152
0.964361 0.964361
0.964571 0.964571
0.96478 0.96478
0.96499 0.96499
0.9652 0.9652
0.965409 0.965409
0.965619 0.965619
0.965829 0.965829
0.966038 0.966038
0.966248 0.966248
0.966458 0.966458
0.966667 0.966667
0.966877 0.966877
0.967086 0.967086
0.967296 0.967296
0.967506 0.967506
0.967715 0.967715
0.967925 0.967925
0.968135 0.968135
0.968344 0.968344
0.968554 0.968554
0.968764 0.968764
0.968973 0.968973
0.969183 0.969183
0.969393 0.969393
0.969602 0.969602
0.969812 0.969812
0.970021 0.970021
0.970231 0.970231
0.970441 0.970441
0.97065 0.97065
0.97086 0.97086
0.97107 0.97107
0.971279 0.971279
0.971489 0.971489
0.971699 0.971699
0.971908 0.971908
0.972118 0.972118
0.972327 0.972327
0.972537 0.972537
0.972747 0.972747
0.972956 0.972956
0.973166 0.973166
0.973376 0.973376
0.973585 0.973585
0.973795 0.973795
0.974005 0.974005
0.974214 0.974214
0.974424 0.974424
0.974634 0.974634
0.974843 0.974843
0.975053 0.975053
0.975262 0.975262
0.975472 0.975472
0.975682 0.975682
0.975891 0.975891
0.976101 0.976101
0.976311 0.976311
0.97652 0.97652
0.97673 0.97673
0.97694 0.97694
0.977149 0.977149
0.977359 0.977359
0.977568 0.977568
0.977778 0.977778
0.977988 0.977988
0.978197 0.978197
0.978407 0.978407
0.978617 0.978617
0.978826 0.978826
0.979036 0.979036
0.979246 0.979246
0.979455 0.979455
0.979665 0.979665
0.979875 0.979875
0.980084 0.980084
0.980294 0.980294
0.980503 0.980503
0.980713 0.980713
0.980923 0.980923
0.981132 0.981132
0.981342 0.981342
0.981552 0.981552
0.981761 0.981761
0.981971 0.981971
0.982181 0.982181
0.98239 0.98239
0.9826 0.9826
0.98281 0.98281
0.983019 0.983019
0.983229 0.983229
0.983438 0.983438
0.983648 0.983648
0.983858 0.983858
0.984067 0.984067
0.984277 0.984277
0.984487 0.984487
0.984696 0.984696
0.984906 0.984906
0.985116 0.985116
0.985325 0.985325
0.985535 0.985535
0.985744 0.985744
0.985954 0.985954
0.986164 0.986164
0.986373 0.986373
0.986583 0.986583
0.986793 0.986793
0.987002 0.987002
0.987212 0.987212
0.987422 0.987422
0.987631 0.987631
0.987841 0.987841
0.988051 0.988051
0.98826 0.98826
0.98847 0.98847
0.988679 0.988679
0.988889 0.988889
0.989099 0.989099
0.989308 0.989308
0.989518 0.989518
0.989728 0.989728
0.989937 0.989937
0.990147 0.990147
0.990357 0.990357
0.990566 0.990566
0.990776 0.990776
0.990985 0.990985
0.991195 0.991195
0.991405 0.991405
0.991614 0.991614
0.991824 0.991824
0.992034 0.992034
0.992243 0.992243
0.992453 0.992453
0.992663 0.992663
0.992872 0.992872
0.993082 0.993082
0.993292 0.993292
0.993501 0.993501
0.993711 0.993711
0.99392 0.99392
0.99413 0.99413
0.99434 0.99434
0.994549 0.994549
0.994759 0.994759
0.994969 0.994969
0.995178 0.995178
0.995388 0.995388
0.995598 0.995598
0.995807 0.995807
0.996017 0.996017
0.996226 0.996226
0.996436 0.996436
0.996646 0.996646
0.996855 0.996855
0.997065 0.997065
0.997275 0.997275
0.997484 0.997484
0.997694 0.997694
0.997904 0.997904
0.998113 0.998113
0.998323 0.998323
0.998533 0.998533
0.998742 0.998742
0.998952 0.998952
0.999161 0.999161
0.999371 0.999371
0.999581 0.999581
0.99979 0.99979
1 1
