1.59398 0.649123
1.59398 0.646617
1.59398 0.64411
1.62155 0.641604
1.62155 0.639098
1.62155 0.636591
1.62155 0.634085
1.64912 0.631579
1.64912 0.629073
1.64912 0.626566
1.64912 0.62406
1.67669 0.621554
1.67669 0.619048
1.67669 0.616541
1.67669 0.614035
1.70426 0.611529
1.70426 0.609023
1.70426 0.606516
1.70426 0.60401
1.73183 0.601504
1.73183 0.598997
1.73183 0.596491
1.73183 0.593985
1.7594 0.591479
1.7594 0.588972
1.7594 0.586466
1.7594 0.58396
1.78697 0.581454
1.78697 0.578947
1.78697 0.576441
1.78697 0.573935
1.78697 0.571429
1.81454 0.568922
1.81454 0.566416
1.81454 0.56391
1.81454 0.561404
1.84211 0.558897
1.84211 0.556391
1.84211 0.553885
1.84211 0.551378
1.84211 0.548872
1.86967 0.546366
1.86967 0.54386
1.86967 0.541353
1.86967 0.538847
1.86967 0.536341
1.89724 0.533835
1.89724 0.531328
1.89724 0.528822
1.89724 0.526316
1.89724 0.52381
1.92481 0.521303
1.92481 0.518797
1.92481 0.516291
1.92481 0.513784
1.92481 0.511278
1.95238 0.508772
1.95238 0.506266
1.95238 0.503759
1.95238 0.501253
1.95238 0.498747
1.97995 0.496241
1.97995 0.493734
1.97995 0.491228
1.97995 0.488722
1.97995 0.486216
2.00752 0.483709
2.00752 0.481203
2.00752 0.478697
2.00752 0.47619
2.00752 0.473684
2.00752 0.471178
2.03509 0.468672
2.03509 0.466165
2.03509 0.463659
2.03509 0.461153
2.03509 0.458647
2.03509 0.45614
2.06266 0.453634
2.06266 0.451128
2.06266 0.448622
2.06266 0.446115
2.06266 0.443609
2.06266 0.441103
2.09023 0.438596
2.09023 0.43609
2.09023 0.433584
2.09023 0.431078
2.09023 0.428571
2.09023 0.426065
2.11779 0.423559
2.11779 0.421053
2.11779 0.418546
2.11779 0.41604
2.11779 0.413534
2.11779 0.411028
2.14536 0.408521
2.14536 0.406015
2.14536 0.403509
2.14536 0.401003
2.14536 0.398496
2.14536 0.39599
2.17293 0.393484
2.17293 0.390977
2.17293 0.388471
2.17293 0.385965
2.17293 0.383459
2.17293 0.380952
2.17293 0.378446
2.2005 0.37594
2.2005 0.373434
2.2005 0.370927
2.2005 0.368421
2.2005 0.365915
2.2005 0.363409
2.22807 0.360902
2.22807 0.358396
2.22807 0.35589
2.22807 0.353383
2.22807 0.350877
2.22807 0.348371
2.22807 0.345865
2.25564 0.343358
2.25564 0.340852
2.25564 0.338346
2.25564 0.33584
2.25564 0.333333
2.25564 0.330827
2.25564 0.328321
2.28321 0.325815
2.28321 0.323308
2.28321 0.320802
2.28321 0.318296
2.28321 0.315789
2.28321 0.313283
2.28321 0.310777
2.28321 0.308271
2.31078 0.305764
2.31078 0.303258
2.31078 0.300752
2.31078 0.298246
2.31078 0.295739
2.31078 0.293233
2.31078 0.290727
2.33835 0.288221
2.33835 0.285714
2.33835 0.283208
2.33835 0.280702
2.33835 0.278195
2.33835 0.275689
2.33835 0.273183
2.33835 0.270677
2.36591 0.26817
2.36591 0.265664
2.36591 0.263158
2.36591 0.260652
2.36591 0.258145
2.36591 0.255639
2.36591 0.253133
2.36591 0.250627
2.39348 0.24812
2.39348 0.245614
2.39348 0.243108
2.39348 0.240602
2.39348 0.238095
2.39348 0.235589
2.39348 0.233083
2.39348 0.230576
2.42105 0.22807
2.42105 0.225564
2.42105 0.223058
2.42105 0.220551
2.42105 0.218045
2.42105 0.215539
2.42105 0.213033
2.42105 0.210526
2.44862 0.20802
2.44862 0.205514
2.44862 0.203008
2.44862 0.200501
2.44862 0.197995
2.44862 0.195489
2.44862 0.192982
2.44862 0.190476
2.44862 0.18797
2.47619 0.185464
2.47619 0.182957
2.47619 0.180451
2.47619 0.177945
2.47619 0.175439
2.47619 0.172932
2.47619 0.170426
2.47619 0.16792
2.47619 0.165414
2.50376 0.162907
2.50376 0.160401
2.50376 0.157895
2.50376 0.155388
2.50376 0.152882
2.50376 0.150376
2.50376 0.14787
2.50376 0.145363
2.50376 0.142857
2.53133 0.140351
2.53133 0.137845
2.53133 0.135338
2.53133 0.132832
2.53133 0.130326
2.53133 0.12782
2.53133 0.125313
2.53133 0.122807
2.53133 0.120301
2.5589 0.117794
2.5589 0.115288
2.5589 0.112782
2.5589 0.110276
2.5589 0.107769
2.5589 0.105263
2.5589 0.102757
2.5589 0.100251
2.5589 0.0977444
2.5589 0.0952381
2.58647 0.0927318
2.58647 0.0902256
2.58647 0.0877193
2.58647 0.085213
2.58647 0.0827068
2.58647 0.0802005
2.58647 0.0776942
2.58647 0.075188
2.58647 0.0726817
2.58647 0.0701754
2.61404 0.0676692
2.61404 0.0651629
2.61404 0.0626566
2.61404 0.0601504
2.61404 0.0576441
2.61404 0.0551378
2.61404 0.0526316
2.61404 0.0501253
2.61404 0.047619
2.61404 0.0451128
2.6416 0.0426065
2.6416 0.0401003
2.6416 0.037594
2.6416 0.0350877
2.6416 0.0325815
2.6416 0.0300752
2.6416 0.0275689
2.6416 0.0250627
2.6416 0.0225564
2.6416 0.0200501
2.66917 0.0175439
2.66917 0.0150376
2.66917 0.0125313
2.66917 0.0100251
2.66917 0.0075188
2.66917 0.00501253
2.66917 0.00250627
2.66917 0
