0.186974 0.106613
0.187575 0.10521
0.187575 0.103808
0.188176 0.102405
0.188778 0.101002
0.189379 0.0995992
0.18998 0.0981964
0.190581 0.0967936
0.190581 0.0953908
0.191182 0.093988
0.191784 0.0925852
0.192385 0.0911824
0.192986 0.0897796
0.193587 0.0883768
0.193587 0.0869739
0.194188 0.0855711
0.19479 0.0841683
0.195391 0.0827655
0.195992 0.0813627
0.195992 0.0799599
0.196593 0.0785571
0.197194 0.0771543
0.197796 0.0757515
0.198397 0.0743487
0.198998 0.0729459
0.198998 0.0715431
0.199599 0.0701403
0.2002 0.0687375
0.200802 0.0673347
0.201403 0.0659319
0.202004 0.0645291
0.202004 0.0631263
0.202605 0.0617234
0.203206 0.0603206
0.203808 0.0589178
0.204409 0.057515
0.20501 0.0561122
0.20501 0.0547094
0.205611 0.0533066
0.206212 0.0519038
0.206814 0.050501
0.207415 0.0490982
0.208016 0.0476954
0.208016 0.0462926
0.208617 0.0448898
0.209218 0.043487
0.20982 0.0420842
0.210421 0.0406814
0.210421 0.0392786
0.211022 0.0378758
0.211623 0.0364729
0.212224 0.0350701
0.212826 0.0336673
0.213427 0.0322645
0.213427 0.0308617
0.214028 0.0294589
0.214629 0.0280561
0.21523 0.0266533
0.215832 0.0252505
0.216433 0.0238477
0.216433 0.0224449
0.217034 0.0210421
0.217635 0.0196393
0.218236 0.0182365
0.218838 0.0168337
0.219439 0.0154309
0.219439 0.0140281
0.22004 0.0126253
0.220641 0.0112224
0.221242 0.00981964
0.221844 0.00841683
0.222445 0.00701403
0.222445 0.00561122
0.223046 0.00420842
0.223647 0.00280561
0.224248 0.00140281
0.22485 0
