0.185464 0.155388
0.185464 0.152882
0.185464 0.150376
0.185464 0.14787
0.185464 0.145363
0.201754 0.142857
0.201754 0.140351
0.201754 0.137845
0.201754 0.135338
0.218045 0.132832
0.218045 0.130326
0.218045 0.12782
0.218045 0.125313
0.218045 0.122807
0.234336 0.120301
0.234336 0.117794
0.234336 0.115288
0.234336 0.112782
0.234336 0.110276
0.250627 0.107769
0.250627 0.105263
0.250627 0.102757
0.250627 0.100251
0.250627 0.0977444
0.266917 0.0952381
0.266917 0.0927318
0.266917 0.0902256
0.266917 0.0877193
0.266917 0.085213
0.283208 0.0827068
0.283208 0.0802005
0.283208 0.0776942
0.283208 0.075188
0.283208 0.0726817
0.299499 0.0701754
0.299499 0.0676692
0.299499 0.0651629
0.299499 0.0626566
0.299499 0.0601504
0.299499 0.0576441
0.315789 0.0551378
0.315789 0.0526316
0.315789 0.0501253
0.315789 0.047619
0.315789 0.0451128
0.33208 0.0426065
0.33208 0.0401003
0.33208 0.037594
0.33208 0.0350877
0.33208 0.0325815
0.33208 0.0300752
0.348371 0.0275689
0.348371 0.0250627
0.348371 0.0225564
0.348371 0.0200501
0.348371 0.0175439
0.364662 0.0150376
0.364662 0.0125313
0.364662 0.0100251
0.364662 0.0075188
0.364662 0.00501253
0.364662 0.00250627
0.380952 0
