51.1022 30.5611
51.7034 30.6613
52.3046 30.7615
53.1062 30.8617
53.7074 30.9619
54.3086 31.0621
54.9098 31.1623
55.7114 31.2625
56.3126 31.3627
57.1142 31.4629
57.9158 31.5631
58.517 31.6633
59.3186 31.7635
60.1202 31.8637
60.9218 31.9639
61.7234 32.0641
62.5251 32.1643
63.3267 32.2645
64.1283 32.3647
65.1303 32.4649
65.9319 32.5651
66.9339 32.6653
67.7355 32.7655
68.7375 32.8657
69.7395 32.9659
70.7415 33.0661
71.7435 33.1663
72.7455 33.2665
73.9479 33.3667
74.9499 33.4669
76.1523 33.5671
77.3547 33.6673
78.5571 33.7675
79.7595 33.8677
80.9619 33.9679
82.1643 34.0681
83.5671 34.1683
84.9699 34.2685
86.3727 34.3687
87.7756 34.4689
89.1784 34.5691
90.7816 34.6693
92.3848 34.7695
93.988 34.8697
95.5912 34.9699
97.1944 35.0701
98.998 35.1703
