0.360721 1.52224
0.360721 1.51884
0.400802 1.51543
0.400802 1.51202
0.400802 1.50862
0.400802 1.50521
0.400802 1.5018
0.400802 1.4984
0.400802 1.49499
0.400802 1.49158
0.440882 1.48818
0.440882 1.48477
0.440882 1.48136
0.440882 1.47796
0.440882 1.47455
0.440882 1.47114
0.480962 1.46774
0.480962 1.46433
0.480962 1.46092
0.480962 1.45752
0.480962 1.45411
0.480962 1.4507
0.480962 1.44729
0.521042 1.44389
0.521042 1.44048
0.521042 1.43707
0.521042 1.43367
0.521042 1.43026
0.521042 1.42685
0.561122 1.42345
0.561122 1.42004
0.561122 1.41663
0.561122 1.41323
0.561122 1.40982
0.601202 1.40641
0.601202 1.40301
0.601202 1.3996
0.601202 1.39619
0.601202 1.39279
0.641283 1.38938
0.641283 1.38597
0.641283 1.38257
0.641283 1.37916
0.641283 1.37575
0.681363 1.37234
0.681363 1.36894
0.681363 1.36553
0.681363 1.36212
0.721443 1.35872
0.721443 1.35531
0.721443 1.3519
0.721443 1.3485
0.761523 1.34509
0.761523 1.34168
0.761523 1.33828
0.761523 1.33487
0.801603 1.33146
0.801603 1.32806
0.801603 1.32465
0.801603 1.32124
0.841683 1.31784
0.841683 1.31443
0.841683 1.31102
0.841683 1.30762
0.881764 1.30421
0.881764 1.3008
0.881764 1.29739
0.921844 1.29399
0.921844 1.29058
0.921844 1.28717
0.961924 1.28377
0.961924 1.28036
0.961924 1.27695
1.002 1.27355
1.002 1.27014
1.002 1.26673
1.04208 1.26333
1.04208 1.25992
1.04208 1.25651
1.08216 1.25311
1.08216 1.2497
1.12224 1.24629
1.12224 1.24289
1.12224 1.23948
1.16232 1.23607
1.16232 1.23267
1.2024 1.22926
1.2024 1.22585
1.24248 1.22244
1.24248 1.21904
1.24248 1.21563
1.28257 1.21222
1.28257 1.20882
1.32265 1.20541
1.32265 1.202
1.36273 1.1986
1.40281 1.19519
1.40281 1.19178
1.44289 1.18838
1.44289 1.18497
1.48297 1.18156
1.48297 1.17816
1.52305 1.17475
1.56313 1.17134
1.56313 1.16794
1.60321 1.16453
1.64329 1.16112
1.64329 1.15772
1.68337 1.15431
1.72345 1.1509
1.72345 1.14749
1.76353 1.14409
1.80361 1.14068
1.84369 1.13727
1.88377 1.13387
1.88377 1.13046
1.92385 1.12705
1.96393 1.12365
2.00401 1.12024
2.04409 1.11683
2.08417 1.11343
2.12425 1.11002
2.16433 1.10661
2.20441 1.10321
2.24449 1.0998
2.28457 1.09639
2.36473 1.09299
2.40481 1.08958
2.44489 1.08617
2.48497 1.08277
2.56513 1.07936
2.60521 1.07595
2.68537 1.07255
2.72545 1.06914
2.80561 1.06573
2.84569 1.06232
2.92585 1.05892
3.00601 1.05551
3.08617 1.0521
3.12625 1.0487
3.20641 1.04529
3.28657 1.04188
3.40681 1.03848
3.48697 1.03507
3.56713 1.03166
3.68737 1.02826
3.76754 1.02485
3.88778 1.02144
4.00802 1.01804
4.12826 1.01463
4.2485 1.01122
4.36874 1.00782
4.52906 1.00441
4.68938 1.001
4.8497 0.997595
5.01002 0.994188
5.17034 0.990782
5.37074 0.987375
5.57114 0.983968
5.81162 0.980561
6.0521 0.977154
6.29259 0.973747
6.57315 0.970341
6.85371 0.966934
7.17435 0.963527
7.53507 0.96012
7.93587 0.956713
8.33667 0.953307
8.81764 0.9499
9.33868 0.946493
9.8998 0.943086
10.5812 0.939679
11.3026 0.936273
12.1443 0.932866
13.1062 0.929459
14.2685 0.926052
15.5912 0.922645
17.1944 0.919238
19.1583 0.915832
