0.601202 59.6994
0.613226 59.6192
0.625251 59.5391
0.625251 59.4589
0.637275 59.3788
0.649299 59.2986
0.661323 59.2184
0.673347 59.1383
0.685371 59.0581
0.697395 58.978
0.709419 58.8978
0.721443 58.8176
0.733467 58.7375
0.757515 58.6573
0.769539 58.5772
0.781563 58.497
0.793587 58.4168
0.817635 58.3367
0.829659 58.2565
0.841683 58.1764
0.865731 58.0962
0.877756 58.016
0.901804 57.9359
0.913828 57.8557
0.937876 57.7756
0.9499 57.6954
0.973948 57.6152
0.997996 57.5351
1.02204 57.4549
1.04609 57.3747
1.07014 57.2946
1.09419 57.2144
1.11824 57.1343
1.14228 57.0541
1.16633 56.9739
1.2024 56.8938
1.22645 56.8136
1.26253 56.7335
1.2986 56.6533
1.33467 56.5731
1.37074 56.493
1.40681 56.4128
1.44289 56.3327
1.49098 56.2525
1.52705 56.1723
1.57515 56.0922
1.62325 56.012
1.68337 55.9319
1.73146 55.8517
1.79158 55.7715
1.8517 55.6914
1.92385 55.6112
1.98397 55.5311
2.06814 55.4509
2.14028 55.3707
2.22445 55.2906
2.32064 55.2104
2.41683 55.1303
2.52505 55.0501
2.64529 54.9699
2.76553 54.8898
2.90982 54.8096
3.05411 54.7295
3.22244 54.6493
3.40281 54.5691
3.60721 54.489
3.83567 54.4088
4.1002 54.3287
4.38878 54.2485
4.72545 54.1683
5.11022 54.0882
5.56713 54.008
