45.0802 33.9162
45.521 33.9136
46.0721 33.911
46.6232 33.9084
47.0641 33.9058
47.6152 33.9032
48.1663 33.9006
48.7174 33.898
49.3788 33.8954
49.9299 33.8928
50.481 33.8902
51.1423 33.8876
51.6934 33.885
52.3547 33.8824
52.9058 33.8798
53.5671 33.8772
54.2285 33.8745
54.8898 33.8719
